50.2763783,52.7339590,49.7449762,48.1630547,51.1227149,65.3942901,65.2586688
54.7739431,52.5096734,49.7410921,56.4272117,66.1565516,58.6716303,54.3252505
50.2887501,51.1480932,47.7671614,49.3146894,52.7224310,81.7536317,82.7875096
64.5861267,50.7593234,48.7807497,51.1904865,49.2624803,63.1774642,105.3625387
93.4018749,67.3259168,57.3120490,47.4739896,51.2599204,47.1221282,52.8899275
60.5422756,66.1717951,57.7179543,49.6755596,48.6155361,51.0472271,50.7217179
50.1063111,51.7664923,47.6425007,50.9490714,49.5049638,49.9533412,48.9796577
51.9569231,51.6248873,51.1328951,50.4036999,56.4129861,103.1640022,144.6433622
96.5218649,58.0643190,50.3673599,50.1110248,51.4204334,50.8005152,48.7074823
48.2305265,50.8043841,48.5995347,51.5618164,48.4131520,50.4843791,52.6489688
50.5137618,51.2163324,52.9880452,51.5426024,54.6315557,57.1966641,59.5446800
53.8926951,52.1582696,51.3204107,49.6668052,63.1629940,134.6353522,149.5511801
89.0299834,61.0039205,51.9445813,54.0089846,59.5977363,109.9443437,121.7607846
75.8913774,57.2959421,54.8153220,49.6942837,50.3277855,49.8654415,50.3908747
51.8996283,52.1264768,59.8234044,77.3282870,63.2245242,56.8696054,51.1091697
52.7710730,51.6232941,54.1211088,48.9356102,51.4269036,51.0474162,53.5999413
50.5444100,50.9647157,49.4653343,51.9529661,47.9380897,47.8234512,51.4076746
47.8134208,48.7658478,47.3085359,51.0397933,50.8405395,48.4114255,48.9392898
70.7248514,130.2719235,114.8523394,68.3802974,55.4473793,48.5005070,51.0740605
46.0088374,49.4186255,49.5074790,51.6648508,50.1574277,51.1192236,50.1639621
83.4774654,154.5754861,120.2565174,68.8847152,56.9497754,54.5701640,80.1583599
76.4797615,56.4430795,50.1281701,48.9857563,49.5078552,48.9877633,50.8400964
48.6687864,51.4667631,51.5719697,49.0782647,52.1532006,53.0803940,49.9194235
47.6844287,50.4947740,50.4203057,64.5292246,95.6568779,84.3772566,58.5863755
51.7145614,50.7556850,49.5262964,50.7298928,53.2622583,52.3024805,49.3583797
55.8031023,150.6233400,208.1179010,135.5241507,109.0932155,81.3660053,57.7848384
51.0725117,49.0922613,49.1867588,49.0500299,49.5129588,56.6070140,100.3578557
140.9699402,105.2820923,67.8839708,54.8148178,49.8411803,51.3129476,51.5479542
48.8104515,51.1220042,48.3306212,51.2181453,52.9347833,51.9105868,48.7601704
50.0985829,54.8799814,74.6393313,70.5550271,56.5198888,52.6565181,52.4927269
49.5681857,49.2099620,49.8566895,52.4719058,52.0292326,49.7609028,50.9616898
56.4179617,170.4900061,318.5358478,202.3488719,90.8029876,63.2175933,55.5576569
73.4301207,68.9661109,56.4335998,52.3711289,51.7196900,49.8616298,49.7116865
47.9462861,51.0609406,50.4524403,50.7043723,50.3270116,48.5899696,48.5978994
52.0172532,50.2336597,49.6680519,49.4755901,49.0792179,51.8057315,49.7327750
49.2942894,50.2045434,49.8128390,48.7459618,50.9839476,51.7584455,52.6890519
58.7116082,58.2259205,68.4364009,108.9203075,93.0937922,61.2128492,53.5756787
52.8717834,52.0044614,51.5946655,51.3582780,51.3540936,50.7153855,49.4071334
50.3172540,51.9084994,51.5020505,50.3768683,86.2756581,158.0473656,121.3346001
70.3686964,56.2589019,51.7305719,50.9737836,82.2371535,114.6233046,83.8253629
61.4463045,51.6540794,49.4508881,50.0033621,52.0867027,50.5247093,58.4712963
81.3383061,71.7216875,56.3893034,49.8504716,48.1507105,51.2440225,48.0328566
68.2913705,118.7246157,114.6393253,128.2330464,134.7797408,82.6718452,57.9638499
54.4675200,51.3892971,51.0594177,49.9032762,52.5562614,49.7244845,50.4434313
48.6655504,50.1014109,49.8297063,51.3528444,50.1765793,51.4807798,48.3155852
48.6896311,52.1537689,48.3510582,58.6653174,82.6943139,73.2101510,57.2741212
53.1728441,50.0805338,51.3327404,49.9662918,50.3387744,50.2559860,52.0196678
92.4345722,208.6198841,173.9648162,88.8558993,62.2545560,71.6241905,89.8706994
69.4389597,56.7449529,49.6776399,47.4531061,50.6710746,50.4098984,50.6948232
50.2756913,51.3628609,49.5796531,78.5314120,178.3141915,159.5474076,115.6545565
128.2146710,91.5827069,60.0145697,51.6157133,59.8880102,60.2988561,55.3600580
53.3330095,51.4372030,48.5539433,50.2217554,51.0231133,52.6540982,49.7783565
47.6228856,50.6186973,54.2715813,76.9086860,102.6983904,136.3731270,99.0219739
63.1018636,51.6275302,51.0745383,50.0251097,53.0546824,51.7806238,51.7251656
51.1680394,49.9918253,49.9217088,47.5658554,50.9111885,51.3680464,50.7802440
52.2226948,48.9108687,50.0261844,51.4519120,51.2179038,49.9736023,72.9938618
101.5969778,76.3071520,58.7167324,51.8225728,51.8345790,49.4793511,62.0668365
91.6268222,81.8469579,57.4799911,53.6688767,49.5083836,51.1063420,50.5637949
50.5076311,48.6595143,49.4715303,50.4842856,51.7768860,51.9872763,49.7234678
49.3287605,48.4042082,49.4827271,48.8029027,52.0655250,52.5163949,63.3377139
65.4831599,59.4734934,50.7975793,50.0379346,49.8520305,49.8361220,50.5208891
49.6538219,51.2912543,52.2660673,49.2174732,51.3321271,64.5792825,88.1825408
76.0593934,54.6620653,49.0258099,52.2496751,55.7870024,77.2502174,91.0272409
65.4989663,53.1024009,53.7917528,50.1018352,48.6965964,49.1686060,51.3103277
50.2072384,48.1253706,53.4775255,71.8498328,68.8265936,56.2542501,52.6567775
51.9324147,46.3437062,51.9724173,75.4275993,86.0323099,67.2486489,52.4232586
51.5584143,48.8657805,49.8642801,51.6686788,48.7715443,52.0034047,51.0864497
50.3677608,48.4754746,49.1339876,50.3091303,49.1999421,51.3514035,49.7221752
49.9150431,49.9744920,50.2672464,49.8010978,49.3299311,51.2912135,47.1942210
53.6192273,96.2061487,137.5828553,136.4918695,99.0818426,140.8218349,172.7573336
106.1363561,62.0984836,53.6319863,50.4666020,50.8314051,50.1325603,51.0337157
51.6486937,48.9447403,50.0629957,47.9658852,50.7358684,48.9477816,52.4272687
47.3640872,49.5312018,49.5081006,50.9954038,50.6901099,50.2407309,48.5652256
50.1656055,58.1301916,65.5202184,75.7459442,68.4116562,56.5262783,53.7880977
54.2491245,68.7120451,61.5411299,53.7183358,50.7411126,52.0680749,48.6618388
49.6400803,51.8123771,49.2246004,50.1076212,57.4479053,55.4011570,52.9820585
51.1688652,49.5176479,50.8719520,49.7675516,52.8613166,48.8923742,49.3905280
50.6141664,48.3833129,47.2988132,48.4568654,47.4114862,50.3991819,52.6935031
49.7425659,51.3291923,51.1650456,77.0036377,110.3022221,113.8926489,83.8502851
57.2529318,51.0205083,51.0391256,49.3511941,49.9608416,49.7407817,48.5319772
49.4606313,48.9772492,48.3400304,47.4976936,49.4479975,50.2212707,51.1694257
64.1451109,65.9686191,55.6693162,47.5150483,52.3011287,50.0279927,49.1634043
50.8817962,48.4775268,61.8185087,105.1764175,136.0377552,104.3577188,66.8463974
57.7361388,52.7176905,54.8188978,58.0874904,55.5396057,56.8631699,53.9884109
51.1435784,52.0202712,50.4698387,51.7264660,51.8281429,48.4137325,48.5893570
75.5152214,95.4974388,70.4618773,54.4110482,50.9776148,53.3533694,49.6007381
51.5444976,49.4230355,59.5992484,83.4617911,72.0066661,64.3211834,73.3784248
67.0580808,55.6365852,51.8786194,48.0265436,56.5770289,78.4445591,68.3353259
58.3301679,49.5289702,50.1667524,49.9404441,53.2282132,61.3610154,61.7548944
53.2106546,48.7067497,49.7480232,48.8509287,51.3595424,49.1073364,50.9696881
50.5665477,46.0623027,51.8334006,47.5472321,50.1902344,51.0369163,69.9466473
90.5104659,71.6993872,57.2917982,64.6214431,89.7659815,78.0151282,57.4204148
53.7475970,49.7109862,47.2617818,50.8926691,51.0083414,50.6215883,46.1806205
51.5860941,50.9672100,59.0094702,71.9258592,67.7395503,85.3830078,130.3593263
99.0329929,64.8213467,55.4179124,51.5475598,50.5053654,49.3313791,49.4178948
55.5205218,62.7393622,55.8379654,50.0781361,49.8466460,51.9054715,48.4472714
50.9668541,46.4179405,48.5874500,48.5362721,50.3383839,50.1581903,50.5838679
49.2218087,51.5724525,51.0452611,48.8842292,49.7539623,48.8291007,48.9024980
48.1804068,48.1937828,48.8233764,51.0736031,49.2848068,49.9515242,48.8434232
52.0396421,47.1291114,50.2814218,50.4007406,49.7569824,49.9939411,50.7069095
51.8009533,51.6874077,52.7188631,49.1797844,50.8076111,49.1116023,48.7372411
47.9242573,48.8710925,50.2348101,48.8171816,52.5386634,51.1528337,51.1779904
50.1671561,49.6499571,50.1901312,50.8658359,50.8054508,48.3409397,47.7016587
47.1303286,50.4147703,53.7793403,48.7512851,50.7832136,52.0345087,47.6315381
48.9856928,51.7281452,52.7560860,51.3792429,50.5269283,60.5233234,64.9991958
55.5610726,51.0772322,49.2754272,47.3892924,49.7821455,47.9990962,50.2417739
50.9256899,50.4975721,50.3786057,52.1071640,48.4112775,50.4923030,52.5201658
51.3795029,48.1764308,50.0700270,50.2892463,50.2697736,50.1893651,49.6764983
48.6266866,51.2052008,49.1570415,50.6210730,47.1878079,50.6796534,51.6165845
52.5114695,49.0743346,49.4314067,51.9689003,49.9612937,49.5571128,47.8737474
49.3715134,47.1955432,50.5881908,51.6370243,50.5516016,61.8667504,83.0676697
71.3224060,57.2312106,53.0293536,52.0296976,49.3302401,49.1234803,48.3983688
48.3443919,49.5341069,51.2543394,51.5006640,48.9196546,51.2996915,50.3524692
48.9659597,49.9618237,47.9652137,51.8144796,49.7318348,51.5281136,51.1335381
50.7410088,50.0050125,50.0947946,52.3319197,54.1982216,48.4148907,51.1498690
47.8659406,49.1018591,50.7438648,49.6677383,48.4249639,51.8554075,48.5520054
56.1803471,64.4494395,61.2302420,54.4611599,51.4304292,49.2089383,50.1277595
60.9247956,60.3411861,54.5662150,63.0074620,79.0491115,71.7362358,55.7151006
53.2140565,48.3317942,49.3633230,50.8041380,52.8139101,49.1367691,60.8485801
90.7903851,84.0996640,58.7954140,56.3639712,64.4883174,74.8797240,58.8427633
52.1383736,53.1821728,97.5211353,142.4940089,97.4178763,64.2207358,54.5210971
50.5325789,49.4954825,55.7902516,63.6355150,55.6838298,52.4681964,52.8875984
48.4021356,49.5334108,50.5849687,51.0039307,48.6041348,48.9964903,48.4957849
50.6867711,50.2970136,52.1392657,54.0407855,98.5438192,107.8990209,72.3251603
58.6965044,57.9474927,52.9278497,53.1231904,48.0029559,52.4376718,49.9524374
49.9925811,49.6529417,52.4549371,51.5583305,50.9458030,64.9979610,107.9741196
95.1146146,64.3400459,72.7706344,115.7078934,97.4393886,63.7210400,52.8091062
49.1400278,48.9588504,48.9318468,49.1773712,48.8329343,50.8788996,45.6148621
47.5724083,51.2992545,48.1627809,47.0086777,51.3619828,49.3509613,48.6596652
45.6041218,50.1213675,52.3303768,50.9347059,50.7411376,49.7457713,49.1448799
49.8944749,50.4284931,50.2104242,51.2834547,50.2590798,49.2776650,48.5345095
49.8089378,48.2776876,62.6886664,158.9150248,204.6547942,118.1595121,67.1569490
53.7749982,50.3802736,50.4783547,52.1562351,49.0691019,54.1474656,53.3884731
51.8751203,50.3442021,50.8601079,49.4259965,50.0334541,49.9368269,50.2124365
52.2368179,48.8365320,49.3035449,55.0020090,66.1978900,65.3798854,53.8401412
50.8802418,49.3460019,49.2889444,48.6185388,49.1293479,52.8806817,49.9775714
50.6378424,46.7700660,49.7942987,49.5612311,49.1541385,50.7904463,48.0246002
50.7961571,52.4719625,77.7677929,106.6665583,78.2831614,56.1898566,52.8994113
50.9046370,50.5957148,49.5474686,52.3598548,48.1290171,52.2582041,49.0271145
46.3347480,48.5224435,50.4367327,52.0662068,48.5890344,50.1199813,51.3997266
50.8237709,48.5783068,50.6499822,48.7137519,50.6660374,53.6984213,65.0617484
88.5449889,160.1044593,134.6452433,74.8422884,54.0304948,49.6756062,51.8517924
50.3309296,49.8726525,51.8172850,50.6963517,48.0024806,50.9975291,49.2879900
50.9116732,48.5843262,53.1499927,51.1553760,50.3102398,50.0156418,51.4111390
55.9283111,68.1849116,64.5160513,55.0159598,49.8926588,51.6430484,48.2236837
48.5969648,49.1075784,51.2979791,51.9218827,50.8625658,49.1357957,49.9674798
49.5874693,48.2534295,49.8821707,49.9905149,53.7169608,59.1743862,73.5742113
66.0374692,53.3533411,50.8109600,50.1858053,50.6625753,53.4989377,85.2364393
94.6348924,68.5591580,53.0772450,50.4207935,50.5179480,50.3471743,50.4976187
49.1651175,48.2543064,51.2544493,54.1520994,108.8883130,126.0585679,78.7454940
58.8913368,52.1842397,70.9719162,86.3686939,80.3619145,84.8751544,65.8532009
53.7560629,52.6423785,50.1484676,49.1197538,47.6015159,51.4538069,50.3965348
50.9140801,65.8635019,96.0732900,78.9093032,59.6292178,52.1822604,47.7565682
51.0273689,48.9360295,51.6414370,49.8011200,50.0408033,52.9794453,48.4002044
51.5587083,53.0585970,50.4433695,51.7392438,49.6064113,49.6580579,50.1268370
51.7904910,47.3512351,51.0969607,49.7108907,47.7819188,49.1613522,58.5265999
130.5813163,154.6335986,95.8981928,61.8360489,62.7589104,79.2149962,68.4197031
56.5632021,51.5233987,49.5757158,48.8338544,51.4584566,49.2627349,51.5685044
51.8195340,50.5231127,50.1882203,50.5181486,50.9024500,47.9313642,49.3056794
49.2711074,49.6743975,53.4341615,58.9761296,55.8866528,52.2087264,50.7465887
48.9975737,48.5498616,50.9257615,47.6782532,56.4358296,76.4590741,71.8128643
73.1420675,112.6893641,117.8351218,102.0573735,68.6155551,54.5032113,51.4897152
52.1110086,49.4623040,48.5093085,56.9691040,137.1274334,203.7945692,136.6181257
84.6060193,61.2216336,53.3673204,49.0445906,50.8770830,50.1002960,48.7718241
52.0762919,49.4328832,50.4054782,50.7853073,69.6420542,129.2741454,116.1000924
81.6675557,77.2325489,62.9817366,55.0922476,50.7588941,50.5727114,49.0750021
50.7009743,50.1621299,51.0649821,48.5266323,52.2989682,72.6675180,223.3916729
259.4180090,127.7534512,70.0120020,55.3333032,51.3103413,51.0982600,50.7046681
50.2011458,50.2781297,50.9573898,49.8599421,48.7136529,51.2471886,48.8204513
50.7475153,48.9583146,48.6888700,50.6504836,48.5457287,49.8182750,53.3787924
50.0692501,49.1411176,49.6453230,52.6796179,50.9717341,49.0836200,50.6872963
52.3493239,53.3527780,51.6488591,49.1018581,49.1733478,75.0265353,146.9802064
181.8623394,222.3963485,156.1253368,79.2358207,58.4214662,48.6688210,47.9218490
48.6879109,51.3708844,48.3625536,50.6678411,55.7792481,52.9508465,49.2239905
49.5509661,52.1248598,66.5027227,63.9030353,52.5593938,51.1020877,49.8213809
50.0578655,50.8629191,51.7897914,50.4518270,121.6008631,233.1904876,161.0084991
80.8859971,61.7766522,50.8922503,51.2805584,52.0730182,49.6292063,50.6526695
50.5656885,49.5425407,51.6466434,51.5083624,49.9431782,51.1541068,47.9444515
50.7047262,52.8017577,46.5414249,50.4143681,50.3922521,50.3461056,51.9827508
51.2270253,51.5845829,51.7958602,50.1777589,49.8779731,50.2756087,56.7338795
90.5512186,172.0393224,190.8357012,116.1747741,66.3983244,56.6214389,52.6135632
52.1143709,47.9597937,49.0354624,52.6812844,52.5459745,53.5564373,72.4349945
93.0269394,74.7693788,57.4598488,69.1275485,74.3802319,59.6632462,54.9765194
53.2464945,48.6890959,50.7005922,56.8771885,69.6378635,127.3541299,230.9917408
166.7649921,81.6764197,59.5715757,51.1811053,52.0012091,52.7424101,47.1054777
47.6846074,50.4510216,48.9996445,50.6203580,49.3860435,50.6287147,50.4478972
48.7999591,49.7581706,48.1666530,46.5757666,48.0585451,51.3219336,48.0609257
50.7696429,61.1692430,88.5158357,79.4679969,59.9569897,52.5484763,46.5559729
50.6929714,50.5526151,49.8919926,49.0393757,47.6491722,50.9064593,50.5358271
48.0259721,50.9206535,49.4398765,48.9010969,53.3303864,68.3284781,120.7755730
110.9369327,69.2537090,53.8917397,50.7601491,49.3845862,49.3931558,48.8126569
57.7715019,89.3492603,86.2152982,61.5345298,55.9861267,50.6679575,51.5988132
47.4990767,52.8089104,49.0062661,51.9082585,50.6908645,49.2181405,49.0689304
49.1857956,51.4166577,49.2157388,50.2227199,50.7217781,51.5085705,50.5003168
51.2270842,52.3359019,49.5011650,50.1293015,57.6885098,91.9753624,83.7990018
61.7741687,51.2449553,49.7941665,49.9921242,48.6923742,50.1486115,50.3368934
50.1425696,51.0515376,48.4959296,51.3692740,51.4156328,46.7946610,49.7192825
50.7951157,50.0688050,50.6096904,49.9245974,51.5731656,46.8826444,51.0372777
50.6877508,86.4161889,150.6383379,114.2386603,65.5469049,54.1714665,51.3988841
52.6006354,49.9169203,48.4528409,51.7587259,48.3525069,45.5841153,48.7592799
70.0828746,80.0759153,64.9625180,54.7103607,51.7987325,48.6255202,47.5262816
49.9006572,51.0717701,50.1861380,53.3717521,50.8731803,49.8222866,48.3384783
50.5469928,48.1549297,53.4908757,50.0387494,63.8724483,80.6007324,67.3231951
55.6284803,55.7216106,80.9117644,91.9088629,79.3839863,82.2176983,70.6036136
53.6934090,53.6368677,55.9883828,54.8261673,47.9067534,50.3256495,50.9399165
48.0868786,75.0964020,196.2787406,228.8535633,129.0625496,78.1333471,57.1152777
52.7648852,52.6554412,50.3649021,51.2366528,48.3264854,49.3684098,50.5787475
50.7386944,49.3999089,50.2126543,51.7737760,49.4039988,49.6063531,59.9262090
91.3052152,80.9601499,60.1254005,74.7340426,139.4368222,125.1970647,73.2945332
56.4908834,78.7761595,123.3880200,97.1888747,63.5789183,53.2192056,50.2192682
48.0839389,50.4951297,50.0542323,48.0108821,50.7773890,51.0414921,49.0338598
50.6940567,49.4767828,51.3209213,51.1137561,49.6599578,51.6029607,51.5039717
50.8584521,52.1945568,50.1958702,57.0122848,70.4826688,67.3782007,61.8050565
73.1942675,59.0622920,55.4172269,51.3867984,52.2454542,48.7876837,50.1618444
51.3450743,49.0238874,48.9779934,48.9847713,50.4714029,50.3754602,51.6847213
49.7971178,50.6501004,48.4155120,50.2278473,53.0840573,49.2953490,49.7306728
49.4202118,48.3276955,50.8312887,59.1223628,68.1106476,60.3001383,63.2746685
79.8731343,66.5788091,55.0785481,50.9861689,48.8123202,49.4085012,48.8436193
48.8913450,52.6405151,49.1885424,50.9062736,49.6143342,58.4813389,148.6457162
201.3435700,159.0511590,103.7328090,68.8698545,54.9575589,50.8395572,48.7843247
57.5487284,65.6820293,62.2829368,53.2198961,50.7654335,48.4466893,47.8224272
49.5409319,49.3538230,50.6576807,48.9917576,50.1917062,51.0679132,53.8351335
82.9984431,86.4640744,65.3023575,53.1873282,51.6898930,51.7128383,51.4843724
48.3504191,47.5235142,51.3611075,49.2916290,51.9762590,48.2272571,50.7296458
49.9100819,48.9833663,48.1065291,47.2986118,53.1245329,49.3810448,47.8527771
51.6401128,51.9809554,50.9066372,49.8179706,51.0690556,47.9253776,47.8531831
48.7690611,51.2994895,50.4547911,50.4724089,49.3530658,49.6795644,51.3976849
48.2066592,48.9981469,51.8493973,51.1595612,47.3527761,51.1601817,50.0197370
47.8271366,47.5779830,52.1725500,54.5322841,79.0523805,87.4772925,68.0403703
55.3301488,51.0708308,50.2440166,59.5907752,72.0749393,69.5636833,56.1797833
53.5106806,51.2337966,52.2363880,51.5503312,79.6184546,99.7710875,73.8635238
54.3859439,52.6427295,47.2543993,49.3300817,48.9360748,49.1625044,49.0398359
51.6623892,49.8357097,52.6305998,48.8988681,50.0761665,53.4068402,50.9222426
50.5339240,77.8830721,121.8936136,92.6756162,59.9355988,53.3782959,49.7427898
49.4675641,48.6199072,48.1797118,50.3729904,50.1790862,74.7007092,88.1217088
66.3628150,56.7534709,51.4238220,49.8053953,51.1069834,49.1164457,50.9177378
49.8338656,50.8527319,50.3577865,50.4366368,49.5211540,51.7356441,53.5223843
48.7499970,50.0045636,50.7940189,48.3710476,48.3868107,50.1217903,60.1651307
63.4770245,56.5118335,52.2473495,51.0633354,76.6828053,179.3994829,177.6775018
98.8737227,66.4530951,52.1368136,51.5581114,51.2805049,51.8602650,54.9318809
75.7207462,80.1640986,62.4556529,54.9641046,54.2613466,57.5282454,52.6602780
49.9791805,49.5739391,48.1944883,49.2326628,50.6508502,47.3071469,49.5173303
56.7484093,70.0567051,60.4723548,53.1182234,52.8699211,61.7488364,76.7882434
62.3500346,55.3803911,52.9948900,48.5626060,47.7500180,51.2270208,51.4831148
52.0376489,51.2504511,49.5517442,55.8280312,72.1462867,72.6034289,66.4455908
55.7107439,51.3368604,50.6060105,50.6316519,50.9466174,49.7296155,50.4572151
49.7580830,52.0001238,52.2003315,51.5045691,48.7885779,49.1366258,50.6638384
49.2571225,49.1021368,51.0981722,49.8918917,50.3423085,51.0305099,51.5870523
67.8161309,75.6174505,57.8908054,84.7050133,107.3997783,149.1124980,231.4630282
165.1507021,87.0414571,57.5399715,53.1874481,50.9790979,48.8249405,53.4424854
60.2739363,58.3656039,63.9779244,70.4371698,61.4195314,54.1075679,49.7825250
49.8710213,50.9638640,49.2374035,53.9614942,50.2435547,49.0358782,57.8567010
112.0000520,138.9809427,86.8953909,59.2236985,52.8024286,51.0888778,52.3748343
51.8683157,50.3341546,48.5954792,49.5302135,48.4813722,49.3677812,50.3722289
54.8500087,91.5702565,105.5441118,72.2146328,56.1270579,53.5433430,49.4334159
47.3765745,51.8125672,49.5383010,52.0845286,46.9074162,49.4979456,51.5796140
46.2289960,48.2099455,52.6289447,65.2190861,148.5501220,165.9171875,95.9314083
62.4991845,50.8072326,50.6422476,49.9025575,51.5664729,48.8320989,49.6959293
49.5261479,51.4524762,47.0038996,48.7259341,50.0396638,49.1071500,78.2392811
185.4435181,171.7499385,89.9667658,61.6159681,51.1559130,51.1582146,49.2432597
52.1877192,59.6600398,65.8504790,58.0118480,52.6679969,50.4286704,50.0518937
52.0280430,48.4832588,47.1348029,50.9954695,50.9253013,61.8904223,71.6006254
59.3067428,54.5505118,50.6740741,51.7003064,49.7146866,44.9273028,51.9637137
52.5009581,49.5763703,49.7603972,48.2114626,49.5921572,47.6128885,47.6019695
49.6750617,49.5284571,49.8251311,46.6014531,49.6135162,49.4383086,48.0316399
51.8191057,58.8815098,76.3135574,64.9749759,50.8566985,55.0214249,91.3556965
115.5443207,79.3318891,57.4948983,50.4627904,49.1902858,58.7678758,109.9465897
128.7352408,83.9949040,60.7148340,52.6806863,52.3878466,52.1885457,51.2631468
49.3497649,48.8815254,50.8127880,52.1555482,49.1285049,46.8735007,49.2733933
49.7276568,49.6033784,64.3526081,107.0542220,102.9115607,77.3863661,65.2070961
56.8857892,52.1333911,50.9815696,52.4159572,50.9469686,52.1364466,48.9274306
49.0076050,49.7050769,48.7708935,51.9466529,50.6621294,48.1631367,51.0057116
51.1359734,52.3486102,51.6956621,54.6582173,47.3021860,49.4526973,52.7582859
57.9359871,53.9284687,51.9451476,49.7421802,51.6746729,53.9180402,51.3609324
49.5483782,51.9317252,61.1781902,100.3885305,91.3346168,62.1100683,54.2705374
51.2658732,51.0589588,50.7332594,51.8340103,50.9733030,50.4685523,64.4529996
73.3905632,63.3239461,56.2486743,50.7770522,49.3084967,50.7223116,47.4452712
50.4347660,48.6132154,49.3768267,51.4497091,49.9891394,50.2273754,50.0234199
51.7154447,51.7784011,47.5718529,55.6721941,52.2137186,51.3627316,50.9652131
49.5021436,51.3554341,53.8998224,69.0391874,77.4617360,62.5199298,56.4063075
78.7154979,100.3878297,71.7982939,56.4794780,52.7044923,51.3512008,51.3758182
51.1282363,49.0043890,50.7337295,50.6428319,56.0194182,58.8628564,78.4490420
82.5205815,62.8006714,52.7896942,54.2289356,55.1670353,52.9139805,58.3900441
112.4706819,137.6783028,86.8378593,58.5735968,54.1742771,50.4891886,54.3711628
120.8433331,172.7256041,115.4869416,84.1620210,85.7959512,72.8810716,58.1988543
51.1077416,48.0323750,48.2869965,47.8226721,46.9350258,47.9868554,48.7999599
49.5431158,51.7675193,49.1224379,52.0257067,49.8468253,50.6591198,51.1512328
53.5189571,49.0315859,50.4039759,48.9633092,49.7556094,50.7106425,50.6249399
48.8764378,49.3509671,70.0666989,93.6847352,83.7675304,74.9370278,94.3784571
89.6997120,74.2238217,71.1827217,57.0604115,53.2235992,49.7758620,48.8341999
50.2618318,50.6984960,48.2342215,50.0562377,51.6822789,52.1752199,74.4100920
175.2361309,164.8271186,88.6161531,62.8112210,54.4425757,75.5262837,75.3508124
79.4232785,145.9190622,210.2061310,173.5138434,100.4476878,71.3641560,186.1254870
286.5329698,167.1628221,89.0345016,74.0940599,60.2141960,49.2967486,50.6994349
49.8713680,83.0589332,137.5566614,109.4319413,66.5323785,55.5334045,51.2742664
50.9098040,50.7381991,52.3895421,50.9370836,53.7002486,50.5831132,53.1243916
56.3113987,54.0737153,50.0356472,49.6530942,47.2693789,48.7199084,47.6961950
50.8342486,88.0977966,162.2476491,130.9157021,73.7325053,56.9765282,57.0071883
56.6089481,52.5232360,51.0058602,53.2914115,57.4275835,56.0992395,53.5814068
51.4350271,52.1118096,68.5251781,76.0692856,61.2487814,54.0013569,51.2661714
47.8868572,51.8338972,50.2603721,50.2568237,49.4762151,52.3081016,51.7961412
47.2667484,46.5921949,50.5852378,51.3762696,52.6883469,50.4481150,49.9794110
65.7870975,94.9471100,74.1999615,56.3437706,50.5271341,50.3989456,50.7758296
47.6289068,49.8996953,52.9838507,75.3363666,85.2134171,66.4397813,53.0701694
51.5631465,49.9336140,48.6667489,52.1584742,53.8808722,48.2980377,51.2696154
60.4064687,89.8680919,81.4934139,62.1844149,60.2237193,76.8074325,68.0689720
51.9667420,51.4190822,49.6813480,46.3779517,51.0169137,49.1299291,51.6785071
70.6757037,148.3155478,139.3110479,80.7617215,57.6418151,50.4726497,51.3693765
50.3043867,50.8700377,49.4107615,63.4802646,80.4902141,68.3416761,53.9591370
50.9967059,49.0700043,49.5486439,48.8245585,49.2332215,51.8784240,48.5308690
49.4559651,49.4370633,49.9093441,52.1182143,52.5189938,51.7130504,49.7710803
48.1223332,50.1064598,47.6793086,53.1101978,54.4063317,49.7439136,49.3706068
50.5106217,48.0717701,49.3568627,51.9630714,51.5813602,47.5268312,50.9321689
52.7393976,46.8747646,50.5690045,59.2293360,73.6242095,62.2358708,53.8646286
51.4517605,48.6941178,50.2239858,49.0654048,51.5213689,51.4314277,49.3833393
48.3942887,50.5349983,50.8762618,50.3225026,48.7824992,49.5380681,54.0416631
51.3658248,84.0496978,102.7944051,71.8365205,58.2943090,73.3209524,129.5023896
168.9506553,133.7595921,81.9557166,58.2480915,54.9999546,46.0103443,51.6630800
51.0650829,48.9297318,50.6113528,50.8485459,50.9494501,50.6298417,50.2504334
50.1597723,47.4310908,50.5241845,48.6262372,50.7561593,51.3052147,51.5366368
47.6173248,50.1450362,50.7375600,50.0970120,51.6277402,48.4157374,49.3806263
47.8411077,49.0383826,47.4399221,48.2088039,51.3588844,49.8648585,48.7064635
49.5708382,53.3560775,75.5946185,85.7517391,62.4130542,52.8339657,50.2287104
48.1226448,50.2837555,50.7710980,51.8119679,50.7501706,52.0104057,48.8427613
50.0714451,52.2018561,48.3043866,60.0616857,77.6659790,68.6546439,56.1721564
51.2605580,48.0598740,47.2383921,50.0133852,55.6639262,114.9647402,172.7619926
166.9535435,141.7565849,85.2608840,59.4281538,52.5993471,53.6813284,101.9764036
119.4681102,77.7668834,56.1479737,50.2822765,52.3870860,48.7339247,47.7816693
52.6934954,50.7227481,50.0129072,48.3386340,66.9917492,137.4139161,127.9310803
72.5661788,56.4232685,53.7811238,62.2723807,107.7343741,95.1728451,63.1913519
54.1932861,49.9104153,50.1305402,49.8358774,51.1817110,48.4749864,48.0860930
50.7455187,50.6084987,49.3000569,53.4304831,51.1415733,53.7951758,50.3150784
52.7484732,50.5645637,60.8341104,125.5700575,147.0895903,89.7653871,57.8990271
