94.4042760,97.6171205,104.8174105,117.8163315,84.5620278,58.9948382,51.2232779
52.0085259,52.0382011,65.7175716,67.9643739,74.1923627,102.6146254,85.1428890
62.1843873,50.6254580,52.0116009,50.1767331,46.4572216,49.2664729,50.4690820
53.6514694,77.7293204,128.4157714,118.8282801,77.8952133,56.2504307,60.5054565
75.0311551,101.8316197,194.8793079,212.9191732,125.7216571,69.5945677,55.3166141
50.1249952,50.6986514,49.7310751,51.2753857,50.9864640,50.9259616,48.8401029
49.7746724,48.6386912,51.7397977,99.0331063,140.8208703,97.5670021,61.7402164
54.4462690,51.9649277,51.9382411,105.6544355,222.6661543,164.7184399,82.5732741
59.6278810,50.5688851,52.0926065,160.0737732,348.8004535,244.1290725,103.8451611
66.3557195,52.0592000,50.4392398,51.1833821,59.1697684,112.9630994,142.9259623
94.3445064,60.1773723,50.2607946,65.8234693,103.2334166,89.0733336,96.6253723
153.5052764,138.6347928,80.2712902,58.8276799,88.7176911,209.8390405,186.6620430
99.8807155,70.6676935,56.4746929,51.7183876,65.8654948,108.2354357,145.3466255
197.4873723,150.4707138,86.3752701,72.0052177,89.5376158,80.5308382,61.9975219
55.1350313,60.4858690,82.8823788,80.6271032,70.8389263,71.8648888,140.9247134
180.2528483,153.7954067,103.8646171,68.3651801,71.4719583,70.9007198,59.2301811
50.4733870,50.9479097,86.5719290,124.9518709,111.0085141,99.2997175,70.4615917
53.2834211,51.6842051,52.6941464,100.6975513,141.7885027,96.0802435,70.1421852
93.8015588,89.2199606,61.2554175,69.8057447,83.7198703,68.2593786,55.6032903
59.3394821,53.4393460,60.6141501,78.4356768,81.9170555,163.8559530,251.2059454
190.6183704,100.1651970,63.7858191,72.4706594,127.1094283,112.7657256,66.0948464
58.6365090,118.9211633,176.9759984,116.6395072,68.7654394,55.1475877,50.3970125
48.3882636,58.2654128,119.1030963,182.0970445,155.1749932,104.2321206,86.5850338
106.6601129,154.9519363,292.8638079,254.3700368,120.4450205,109.8786060,138.3062633
98.2291413,60.7421851,53.7026162,56.8573177,56.2448595,49.9684836,50.4028319
48.7720814,52.4284695,77.8148856,99.3386697,146.4634579,146.5892958,136.2796092
231.0834441,180.8661613,99.2833661,81.4405017,65.8467084,70.5232864,74.7720224
61.5213934,52.6779385,51.0773436,51.6792788,49.9877007,49.8992089,51.7391435
49.9606337,50.7982338,48.9688705,54.8572153,74.1331139,71.4061234,63.0402831
130.0153950,178.8559574,109.6476835,65.1401089,57.3582821,71.7410540,80.6661686
62.6365866,50.8148219,51.1003171,54.7909660,77.6561648,94.0977973,172.3339464
210.8562143,119.6280446,73.5293973,92.0642720,127.4612443,95.6213965,73.8259376
62.9054722,68.3556737,86.1180254,136.9726945,115.6060797,69.4183673,53.7629088
52.0240104,50.4646356,49.7264491,64.4025911,91.4935634,78.8282451,79.4536503
170.8370521,222.4303454,136.6293174,82.3495672,85.6691643,77.8748536,59.1753923
55.8515502,50.6848768,55.5019122,64.5690997,68.1405668,56.3671060,52.8339318
60.8884118,67.4748122,55.7073393,53.4841265,50.5686318,49.4217426,53.4586453
53.0955220,51.8987705,50.3736398,49.8578455,49.1703267,49.2973592,65.5822275
110.0254769,102.7043722,68.8411897,55.4625048,51.1349067,57.2526111,72.4719689
69.5046493,56.6052045,62.2354381,189.3936498,248.0220625,133.1929745,77.7379454
121.4629908,148.4870906,122.6827293,91.3093781,66.8420263,54.8960143,50.8379660
51.0155611,48.1036216,49.0836422,53.2060073,101.3750006,161.6284199,114.7566180
86.5718665,123.0351303,119.4161207,76.7557096,55.7594077,52.0859529,48.7966611
67.5396743,96.5729350,80.8934778,58.6749378,53.1599805,80.4606464,131.4169050
126.7639959,87.3635787,62.9059103,55.3540236,92.6624588,126.9786841,91.7867645
123.9056871,232.5812591,219.8040138,145.2502211,86.2274621,62.0738244,51.7147444
49.0053139,51.8107438,47.6740593,51.2568794,49.8899826,54.5054420,101.2523658
120.3095575,80.8808430,57.3434042,50.1569439,51.2051798,46.9879655,49.0414584
51.8193446,49.8714782,50.5796370,49.8532837,51.3467695,51.1278641,50.9316181
64.2322604,117.0600700,121.9008613,113.1130500,121.7198885,111.6374146,80.2756103
56.5871279,52.5157431,50.3964492,54.3983922,133.5796520,258.5682859,204.2577383
102.6556643,63.5057565,52.2485624,50.2856125,50.6194172,54.9270707,56.9707897
73.3026304,85.7860549,77.1047616,59.4250649,50.0460805,53.3592247,50.6836818
49.2821150,50.4818506,50.3492165,52.1180802,128.0692085,401.2725949,487.9387991
274.3687170,133.1750168,102.5510775,70.9562517,62.7663535,59.6546977,52.6365186
56.4174707,71.0824232,61.0280653,64.9587128,158.9410863,198.9425158,114.8619837
63.8805793,55.8487908,53.5944319,62.1680514,71.6618410,162.6384724,237.5174790
144.7085777,76.3623448,56.7602313,51.7603445,52.0887271,66.2030410,77.1289936
64.6002298,81.0631384,198.1302200,254.1567489,254.0384528,190.9458195,120.1965644
91.9088483,62.9181493,55.4261455,98.4860128,194.6836792,154.6395017,79.5723978
69.9849630,74.7201982,59.5942985,54.0315882,50.8852379,53.5971149,71.8433765
73.0375106,60.5539453,56.2618401,120.0318146,166.5258059,120.1468510,74.3022971
54.8219530,50.3138382,50.1323092,50.7779004,48.2086955,50.6920086,48.7882243
50.6970816,51.6062325,48.7841823,52.4563472,49.0761411,49.1287718,48.9598759
51.6029778,51.2504696,48.4571235,51.2791281,50.3515169,46.7980945,48.1252052
49.9414587,47.2434845,51.0823198,56.7935889,61.3135352,56.2610905,52.3846042
54.7016179,61.1280477,55.3029571,51.7305615,51.5043055,52.2371461,50.1570375
49.9449705,47.4234021,49.5613870,52.6970513,100.9957606,146.4152358,150.5045357
146.3132630,88.4466577,74.2946566,111.2915962,104.8403854,68.0085717,56.7606201
49.9028200,50.1858126,54.6827309,58.0433611,56.7513073,51.9539027,50.3560317
50.4599622,52.7818793,66.3217959,65.9721790,87.9246892,168.9641976,143.8322782
76.4164037,59.3001317,56.4867909,90.0835381,100.1276284,70.5796934,55.1846432
52.5433840,51.3157615,64.3096972,85.9075456,72.0467364,96.7503985,137.2646806
99.1248835,68.8059375,65.8730816,58.1562693,50.0883789,49.2441821,51.0650254
48.9360903,52.1599529,51.6585215,85.7810654,119.0484535,87.0674078,73.6953712
90.7661577,72.4092245,57.7551186,82.9272006,139.2156592,126.8814525,78.3187861
58.2722673,54.7437200,67.0794993,65.2604925,58.1369005,50.3117750,50.7262139
48.5738443,49.1959558,52.8477212,49.9520690,49.2834667,48.8344580,54.0313072
70.3408539,92.5416972,101.0283152,81.0205139,57.4457943,51.6120288,52.6377311
49.3318656,48.3891378,51.6579177,61.4617951,71.4211150,61.6867397,53.0416585
106.0424443,211.5804263,161.3655792,118.7359819,109.3133251,80.4595844,79.1653598
66.2924584,58.1962765,92.1657200,99.8782361,68.9266260,82.8891807,128.2874876
107.5755259,68.3945475,54.4303211,48.9368433,49.1267418,62.0944263,65.4185243
56.5253064,51.8925231,49.6648331,48.7274744,53.3707824,77.4866118,104.8359718
83.1447613,58.6999430,53.2147253,51.3467136,50.4582814,54.8473893,64.1593742
58.8119766,50.7739707,50.8944388,50.3242538,50.2506286,50.8924042,49.3216148
49.2873402,48.8897235,48.0860272,62.4052498,81.5452144,70.9612188,57.5810350
54.1795360,59.9160212,58.7682325,53.1006643,59.3998274,68.5240487,59.8981233
56.3991887,117.7147051,182.4710499,118.9292126,69.9190501,93.0520730,198.5502160
221.4195073,150.1303653,87.7959000,76.7096064,92.5753555,83.8881182,87.9487110
75.0481259,64.2701124,89.9774214,106.8434596,112.1078052,85.1334323,73.9605821
99.7317221,85.9521263,60.6039176,55.0769869,48.7193325,51.2086692,48.6138193
49.7844562,62.8769573,106.3979738,107.7652137,72.3418571,56.8194798,75.2580622
89.3319607,71.6130395,60.9426563,55.4944322,50.5987606,49.8534402,51.2732548
52.2660241,49.1536650,48.4137740,50.5569676,98.7407859,217.5744804,238.8628360
184.0812763,166.4742041,157.1500116,95.1130062,71.8006537,134.2618499,174.8979079
109.2884488,64.9143518,56.9147428,83.3567594,119.7143343,156.9607911,156.3651113
99.6874320,75.8967147,77.8419651,81.3005383,61.6434671,52.2591040,52.7932739
53.8294507,54.4169632,48.4135593,50.0352051,80.6693501,128.7416630,105.8518958
70.9196541,56.6266306,56.4666844,74.6747053,64.5915799,55.1917124,50.0012856
68.6394231,115.0323834,100.6245052,64.1788001,98.4527021,204.4036368,164.8680112
84.8719153,60.1567775,56.0221107,71.7890355,136.7162608,161.9480000,103.4646711
97.7286331,214.8452155,219.8882435,117.3918130,70.8207095,64.6059126,80.5496294
79.2668438,98.9940259,90.6999310,65.2991658,53.7917791,51.2732276,53.9421364
65.2606030,65.9986095,56.8336705,65.6265338,82.6908683,83.7780676,101.3858565
83.3792636,62.2726495,49.0450690,48.4055863,52.8841543,82.1258406,94.6667208
104.9788320,145.1913890,108.6619768,68.1975043,60.4382501,57.9627983,53.7399035
80.2676975,125.4902229,104.1538117,71.9661308,81.6658848,149.7128505,140.9990309
96.6793899,74.5753438,85.9094657,117.6117903,131.9904065,128.7262229,130.5845510
112.2890858,72.0491764,56.7113107,51.3102337,50.3255620,52.6398430,50.3924883
48.3385322,52.2555745,47.9723738,50.7992863,49.7485784,49.5583939,47.8616902
51.2766700,51.1625921,50.4293365,50.3886859,44.7812134,50.9529766,47.5554853
49.8555009,52.9881733,49.0313933,54.5890827,120.7375149,178.2554387,114.4075885
67.8176799,54.4752453,78.1311038,195.0543984,193.7503826,106.2551233,87.5457402
74.2317394,59.0127168,55.5138609,98.4712510,206.3497800,262.4680379,251.8168807
149.9775403,80.5493907,64.1760784,71.6110863,66.9341166,55.3851544,55.9186568
59.4040080,54.7308700,52.8568807,49.4565067,48.8121950,66.8594485,118.3373293
101.5763296,64.5937790,59.7447357,116.5025134,173.2452025,111.7491262,101.0854105
193.2568462,170.8956859,89.4037381,63.9249406,53.6574133,49.9525260,50.8279550
50.1300626,52.5852079,49.6774445,52.7020695,97.1988450,107.3717287,70.5032873
54.3577145,49.6854854,51.2688502,56.0484485,63.3154097,64.8221490,60.4496552
58.0344888,51.0906443,50.9940146,56.7120942,62.7869634,62.0831290,73.5090703
90.8339581,69.6725000,56.7196084,51.3360016,70.9548866,97.3065907,84.8008400
79.9382198,71.7710862,60.6728379,62.1304417,65.5616475,58.1090602,49.9289435
68.6960193,105.7334961,97.2982014,68.5106902,55.2270670,52.4972816,49.6275345
55.6510189,82.2911978,88.7461744,62.1121201,52.6260440,57.8894505,52.5783909
50.7129055,48.9069927,52.2325755,93.0412461,118.8559101,95.8572506,66.5165814
66.9219813,72.4399004,60.8124489,48.9110460,53.4535346,61.2126012,57.3376610
56.1097346,58.5582403,61.0298202,64.5755798,102.1319026,128.4305714,104.1196149
69.4591362,55.1660853,51.8776578,52.5802672,50.3464893,52.8344072,89.3326499
153.3510002,111.4944036,69.0133160,56.2933348,69.3552146,79.5380352,66.7470771
74.7147096,75.7101952,60.4884479,97.4420660,219.4744795,181.2426149,92.4616482
98.7576772,98.3768218,75.2293553,63.1323254,89.7245521,111.5536623,99.2008075
147.4075564,182.9181471,116.7074003,76.7311234,85.3191842,80.7836482,60.2974251
60.1943850,76.3976077,68.3479701,55.2163313,49.0087660,51.9321819,48.7905576
50.8636313,110.8188533,201.9846639,144.4966108,90.2004720,74.0242009,54.2550074
75.8838579,163.1297156,158.3369578,90.3507057,76.6185242,81.9630047,91.9322589
106.0424449,89.8624808,104.0367323,119.3360992,84.7688728,88.1724463,116.6075310
115.1347106,178.3719182,159.7947941,120.6435193,149.0515048,108.6722193,103.1007130
142.3462656,107.7893155,72.6165537,57.8536663,51.0123523,65.7454410,117.7794596
118.2040631,76.6448545,109.9447160,167.3613330,116.2213910,69.2203235,98.7800109
137.9793196,97.6531932,77.6496294,84.4044722,65.7428928,56.0022038,49.9844731
66.0604123,105.0063729,96.8429918,67.4724487,52.3061945,54.9563108,67.6015767
64.3060965,63.1279259,115.0871283,132.1359871,83.7499385,59.2518202,53.3210861
67.9315399,84.7582262,68.2380499,53.6295369,50.5274373,49.8483209,52.7949706
51.1742533,49.2515059,50.3193334,49.8246188,48.1621521,51.1785028,54.0638367
52.4291195,50.1363303,62.0495331,140.1726496,232.0716570,196.0837534,103.6584321
65.1960433,53.9100075,60.3433609,152.5331018,199.6836022,131.0003074,77.2520574
113.0511544,330.5963456,453.8428050,326.7561994,161.1370273,115.9782977,91.1090212
63.1797589,55.2283207,50.6944242,51.0490919,50.4022985,50.7516400,59.2325582
66.0352679,61.5040487,92.5097231,138.2792028,109.7530485,71.0014425,72.7084502
108.9370186,89.1437586,64.4363728,80.3842756,95.9409420,123.6175477,148.8143163
208.4623715,182.9869345,104.2354436,93.6572458,89.3281116,64.3041521,57.6558445
53.6688166,57.4601469,53.5105702,52.0954247,50.1455851,51.3577802,55.4983483
88.3608666,113.2330589,114.5422363,108.3009552,76.4473676,67.4377401,75.6529642
67.6886459,64.3787849,62.3213644,56.4985813,53.0391640,49.3621980,51.1364836
49.1690791,49.6187458,63.8369268,96.3777235,110.8740359,107.4669149,101.0958129
206.0725808,261.0429878,156.4394244,83.0580270,64.9880672,61.2351538,57.0176823
67.9893006,71.9171948,84.7128464,112.4912617,93.5505531,75.1668305,117.9821971
120.0607274,108.4326630,105.9861933,101.1194315,80.6233443,66.0856783,53.2729553
52.6708612,76.0242116,118.1875424,95.5692721,71.3840701,154.1532998,188.0150286
108.9329832,163.8263768,276.6293706,183.2300280,99.7117477,69.4191774,54.5474347
49.5173043,50.1792684,51.7646436,50.1368306,46.8458580,49.9416271,48.3744063
50.6361098,53.5507697,53.2951835,50.4986128,50.7052121,48.4225377,52.6517303
70.9038839,87.4215352,89.4351860,105.0245228,82.9911094,68.4152781,72.3430895
62.8819490,68.4487145,84.2980108,73.8398199,116.1764849,180.7161067,121.7195307
71.6330423,57.1070566,65.6100621,73.7849326,99.4705065,107.4446155,72.9428226
56.2400290,55.7009544,48.8437896,51.2576723,50.3002762,66.4486911,75.0603891
68.1416791,66.9837566,83.6642971,106.5806214,78.3982236,87.3019095,161.2914668
150.5795447,123.6412493,117.0517237,96.0076192,79.0069548,65.8295212,111.0353955
263.4675924,213.9434070,101.7645408,69.1999584,132.9445579,204.1997450,135.3752297
74.1798079,58.4150027,58.4987499,68.0161700,64.1979625,53.2184106,52.2723040
94.9030946,166.9284099,166.4473402,111.0119035,63.0813713,55.7756604,50.7885740
50.7299645,50.7936349,53.1726730,50.5407573,81.4524040,108.2464135,92.9267961
81.3305517,77.6030553,90.9420959,94.8197113,74.6965180,74.2196421,120.5203174
201.6000186,150.1718708,78.2175399,59.1979365,56.7100992,90.7930080,110.7325115
91.5223154,91.7130708,67.9029390,54.1445449,53.3958708,48.2689805,50.1113880
48.2433288,48.1189323,49.1880548,52.2871036,62.7639872,58.3214425,68.3278147
95.7945749,81.1644785,65.5276552,87.0218088,113.3025297,126.4970549,102.5965055
65.5021481,58.6717840,50.3483238,54.4945755,78.0476472,94.6479879,66.9300544
56.1395626,50.7284013,67.6412776,78.2995851,65.9660254,53.9744637,49.2050656
49.7248760,50.0394977,58.1195159,222.5466185,402.9982244,297.7648781,167.5070823
91.0407401,62.5850205,52.9810646,77.1838995,143.0457054,188.7467166,129.2550266
73.8674079,57.1207484,56.6540654,60.7691362,64.8605898,74.1698269,69.6512656
68.6101583,78.9644395,71.0586806,58.8018826,53.0554371,50.9777896,49.8782882
75.8849804,129.1722432,112.3248660,125.4538368,105.9831263,72.9488676,55.4040662
49.0956909,52.5069883,77.8918139,180.8676490,185.8341387,98.5187623,75.5961976
236.0589638,366.8752174,204.5659124,92.6624986,63.0064168,55.1359453,65.7186040
59.4689944,53.6909669,76.8394497,130.4037479,117.2725420,75.5601425,58.7535230
65.2303380,108.1477214,102.9230052,99.4249034,114.2039482,105.8875253,75.8344920
60.5680057,53.8476939,53.0909589,75.2152664,118.2273174,91.6231878,62.6939664
65.7231163,72.0073850,61.6324651,59.5722105,99.1056187,112.2839726,77.8870444
92.1925393,139.4269342,176.4447101,137.1109699,90.4014050,70.5284276,55.7969182
53.0654510,51.5239598,49.4103712,50.2539013,48.6533559,73.8877592,243.1835114
292.8480876,150.8376876,94.5352704,89.4346859,68.1452958,61.1809097,70.7959906
79.4508740,125.8460990,169.6694225,132.3645680,110.3555296,79.8040354,59.7709525
50.7338489,48.3779567,50.3068951,59.2898694,68.9490701,60.9968215,54.0479463
49.7890466,47.6663736,49.9302933,48.7530461,51.7474772,51.4491767,48.2800234
51.4262673,46.4589850,50.0600095,51.5733968,72.4895734,97.7981927,76.4704558
66.6523275,77.3223321,102.6076736,153.7064253,135.6852387,113.9049753,134.9970126
95.3575447,63.7640181,67.6545461,70.7143105,58.1177880,53.7890978,51.7992906
48.2003824,50.8527594,53.6365977,69.7687663,221.2962689,309.9773934,197.0788207
101.2270740,77.7972110,115.9054223,107.7857416,71.1408722,74.5605323,79.5029281
68.7174781,129.4767528,151.8632428,97.2144293,62.6277145,54.2278562,49.2117494
47.9550762,49.7843308,50.0677307,49.4043670,47.2670443,56.7593027,106.1505250
119.3061267,89.2056242,64.3576139,54.8245528,74.5264158,181.0791226,187.4808768
111.8506527,109.8295711,89.7581575,78.3011208,82.6266600,62.9703556,53.8113765
54.7982009,66.7886919,62.5937671,54.2477810,52.5873073,62.0421031,108.1242752
102.1635535,66.6165402,56.1165787,51.6223361,66.0003907,129.1297210,119.4280006
70.0378238,57.7848423,59.9693764,57.0918813,90.0464206,158.3147309,118.9450643
91.1075351,126.7463923,113.2011989,71.7714369,56.4317638,88.0490889,173.6368641
256.0133750,250.1648507,136.1345174,128.5167331,175.3237097,189.8453199,223.3619742
169.6153405,87.3956067,64.0367530,52.2617962,49.4792800,49.3367023,49.6573489
53.4393909,77.4173466,100.2099697,111.3276407,151.9169613,114.6714333,70.0170528
57.6362023,50.0680995,49.5576066,47.9214490,46.8936987,47.3602961,52.7557321
52.5395260,51.8890455,52.2593970,71.2617274,114.6950919,111.1862371,98.2198970
148.1447558,188.1391145,215.7567904,187.4826194,152.7819300,97.8573261,67.1161527
108.9403982,131.8827766,117.7668799,108.8316501,99.4089415,93.5832508,82.1753885
70.6808799,59.2663541,53.3509079,53.4762553,62.5237088,71.0086343,63.0995235
58.0310995,53.3195571,50.4198460,49.3347777,47.7844844,48.6587026,50.8352944
52.4564680,56.1429574,51.1794061,50.0627298,66.0431896,77.9078786,73.2119644
66.6414818,61.3764679,76.7429753,75.6910334,83.0202501,157.4946845,156.3646447
93.5117129,112.9969832,147.7391908,101.0292440,66.3001623,68.1382249,82.8926990
67.0160409,68.4464433,83.3304624,67.7621683,77.3844740,93.3085614,69.3024610
69.5624175,91.3286906,81.2614228,98.0625609,105.2323993,73.4828102,55.8385922
50.7478454,50.1451193,55.3952169,57.6352519,54.4090620,48.9762121,49.7966480
53.7278963,108.4824512,169.7017346,114.3372394,66.1675700,96.4742628,184.2614368
149.0221382,94.6851014,192.1823598,292.6598932,176.0173355,90.3202864,83.1596129
68.0812522,53.2824725,51.0479157,50.0480302,51.8420254,49.9563718,73.5278208
135.3922494,122.5497172,72.7527749,55.9377897,54.6089506,50.0920042,49.7161428
49.3118210,49.0050649,50.1701132,48.0140303,49.3655945,51.0448278,49.4403911
52.0307283,55.1878770,81.5768153,117.6045467,150.5618643,197.6725104,150.4440368
93.8179051,89.2234486,85.1405563,62.4001746,53.5289910,48.4165064,50.7281279
49.8604867,67.0444288,118.6479640,117.6366711,96.1948274,104.1726074,82.4259931
61.9276441,51.7259887,50.8685928,49.0745435,61.3815026,162.0717270,206.8075449
164.2760041,188.3453448,147.1487295,81.5132370,57.8897654,51.6244548,51.7940658
49.6359348,49.7198952,50.7061218,53.7274200,96.0924583,117.3832354,78.7604020
60.4658105,74.6175102,144.8444090,189.0068147,116.6665552,64.2728522,54.4153143
52.6281628,49.8301984,50.0433689,53.7098760,69.9826659,89.3277767,121.3689272
92.7975903,88.6464231,168.1507215,204.0899252,163.3467782,125.3447378,149.3935452
107.8541974,68.7160786,71.0176590,66.3926014,54.9992476,52.1974990,51.3030774
68.1859005,100.9862596,86.7260236,62.0701157,51.8631675,54.1983893,195.7447503
395.7974244,255.9479720,107.9553536,66.4111560,49.7126480,51.6937319,49.3105103
49.4252451,50.5670033,47.0089409,50.2257632,51.3521126,78.7420553,163.0516914
147.9704743,116.7551488,116.0236070,81.4523034,54.1721004,48.7443549,50.3033989
111.6180779,184.3478487,125.4784697,70.2844004,57.8584627,83.1039534,143.2614869
116.2295628,76.3207551,66.8384582,54.4878973,53.0857357,64.7318397,71.5080557
60.7625408,52.2552750,52.5776936,75.1602795,135.1224113,113.6923391,79.0686500
131.9162062,147.7208950,89.5327666,61.8273580,55.7878433,50.7939719,50.4528557
48.2126431,46.7378416,50.8400980,55.8604020,61.8128220,63.7965379,56.4336112
58.2990128,109.6083114,147.4436371,103.8666228,73.5244062,75.9699254,110.9984541
146.1221416,116.3947078,98.1694003,118.6485962,88.6364156,64.9115196,70.1819510
70.4517557,78.7780674,91.7723518,70.4680153,54.2515037,51.6657336,51.4484239
55.6243320,66.4237377,95.9310613,177.6055277,156.7417297,90.3154251,60.2532535
50.6882519,52.5149193,53.9012197,63.6085603,56.4873289,53.4394309,56.1373135
103.2560676,113.0018365,76.6654543,56.2810133,56.0572289,64.5514621,63.5965880
62.0800609,66.2034660,56.1345762,50.5222847,52.4298419,53.6050929,65.2974926
73.3155245,58.6926054,50.7524901,52.1899115,60.9347640,87.7318238,99.7135441
80.6433618,56.6495211,51.4476659,51.7566126,47.9938627,49.1540609,56.2488452
130.6860575,193.2424368,164.6310966,99.3724105,102.9828453,226.9707877,254.7813175
172.2841139,101.6991456,83.0992827,64.6908648,54.9672212,48.8045057,51.4851818
51.0863876,53.1574168,54.1457989,56.7327793,51.7248760,51.4334206,50.1276370
55.0364420,54.6240589,52.5614437,49.0661188,57.8628669,107.9361373,184.2228425
232.9412882,170.3939309,141.0210644,196.5084431,164.6745040,115.1584304,73.2923552
56.6324436,61.8678397,95.2166767,88.0148954,86.7955883,99.6072457,76.1307804
58.3761141,50.6836259,56.7787740,91.9037786,112.1827382,82.7947222,90.2089085
99.5507190,71.3517491,54.2915993,53.1767928,49.2598373,48.6081160,47.4901239
53.6565757,53.0004752,48.2466545,49.5361992,50.7587215,49.0498380,50.2259691
50.7767686,50.1890048,50.7751704,48.9771129,47.7706551,48.7429446,51.9011674
49.2961863,50.9417997,51.2379740,51.3119480,72.9773342,109.0907822,81.5757297
62.5698480,52.7113203,52.0681837,49.7688033,48.8328043,50.2017845,50.0316023
48.4600116,52.6476759,53.3359831,49.2571765,50.6875892,49.8214944,59.7072689
116.9674486,140.6399024,90.4154792,59.9085620,51.0329760,52.9007532,53.1086084
74.8146198,94.9957180,106.3057447,86.8908962,75.9086142,89.4899233,118.9732222
193.0564765,139.5880458,78.0204730,90.6877638,129.9290188,109.0716892,86.8580471
70.3673000,53.4076327,51.4433147,77.3535959,155.9418977,147.3308717,84.7519246
60.6129195,51.9274152,52.1960293,80.1983736,95.2636884,68.6318990,58.4753959
76.3558293,143.1801546,206.4030309,140.4038025,81.0633193,80.0828341,112.4081574
94.6621371,64.2078385,52.7647862,49.7521548,49.6508546,55.5173753,86.6737176
110.5249421,80.6024273,59.8254650,51.0084426,50.5305112,57.8149031,60.3633302
61.6615977,74.8620154,66.3841443,63.5433206,86.5452299,121.5607819,147.1260537
104.5231292,69.5339763,67.3900863,77.0748284,65.8038818,55.3857739,52.0177505
50.8004545,50.2878657,54.1014743,52.3819012,48.4070916,50.4730152,52.6097247
58.4533678,78.5512792,69.7275168,60.1542666,54.8862147,58.9879630,98.4620930
109.7762518,75.7496768,65.1309066,77.1194018,70.0496158,54.3166587,54.7399205
48.1294283,48.0995567,50.6808322,49.8142319,48.1181059,50.7481215,47.6418525
46.8497049,49.6750595,52.9233570,72.8524659,77.3638496,71.1691022,65.3163642
69.1687315,126.3864393,132.0954657,85.0964977,80.0994586,104.8482615,90.6275636
62.4893073,62.1311679,84.3230087,87.9791469,170.9497375,202.3171501,110.4919052
83.5956705,152.6112968,156.6940311,91.5991299,64.7509595,100.8399257,133.7691725
97.1767231,97.9425586,116.5569921,81.0688223,56.1940160,66.8712316,81.4087466
76.2793862,72.0152912,64.4964497,59.1970268,63.5406134,59.4059187,49.3430789
49.9700556,59.6697238,84.2076731,81.4693374,61.4471137,55.2911589,57.1450987
54.0899582,51.6711623,50.7858327,50.4290684,62.1346953,184.1298858,262.8225002
150.4805990,78.4042221,60.1642818,54.4630972,49.8182816,49.7240014,55.8934189
107.1338640,141.1451271,118.6982139,95.7107835,143.1394803,122.9230812,72.3955524
66.2127517,179.7481017,251.8275273,143.9801378,99.2399904,139.2611519,112.4193872
66.4184671,53.7460567,50.1145198,47.6217418,56.0811997,78.0190210,88.6845878
100.3443795,83.7118348,61.3184380,55.6654665,49.4467076,49.4804819,50.4059649
72.8805555,92.9237505,101.4398524,158.2222405,144.3016099,84.5572900,61.2763903
61.4660617,115.9532306,145.2202676,89.6474851,60.9088797,52.9119032,58.8078008
125.8881413,169.9362661,132.9702943,83.8304186,58.8675849,52.2611853,50.1071100
58.4816296,64.3029869,57.6959476,55.4448527,58.0943225,67.3862917,66.0710796
55.1397250,50.9424201,51.1777253,52.7848696,57.6625388,117.2242525,180.2759741
235.6078486,188.2263363,92.6299774,60.4349283,55.1365778,94.3449602,108.0140548
72.9968139,56.6774842,59.3409055,66.8990265,58.3067820,56.3349197,85.6555404
100.2290139,71.1465150,56.7038212,53.6534295,61.3339212,105.2157928,150.3422710
137.8378818,238.9365062,242.7080486,183.9120361,126.2434949,100.2851280,110.3319810
85.4786282,62.2090399,98.4926511,144.3522289,98.3444237,64.2602392,58.7687375
55.4077962,59.8819140,70.3964841,66.5766036,54.1931876,49.5846456,48.8608535
51.3497465,51.2861935,104.6334341,190.0366821,135.3509427,71.7973431,54.7533707
50.3890041,49.0252275,54.2080314,50.5217470,49.9425792,67.4500980,82.5310582
109.9591848,271.4805515,247.8879707,113.5082799,67.1522140,71.1734362,81.1774264
64.7314614,54.4605030,52.6509146,79.4076153,150.7346225,169.8348891,199.6351568
181.4530825,107.6157079,65.9824254,52.3232088,53.4752340,50.4850313,48.6237465
50.8341014,51.9639953,53.1966088,53.4879218,51.7550995,50.8697259,53.5802183
73.6265093,108.0153111,90.2999011,93.9814675,131.3857861,123.7586556,84.1355542
73.5228262,63.3854910,53.7740096,51.9605726,49.8540344,61.3038199,100.7200386
91.5491244,61.9868552,56.6564308,63.6909161,80.7942867,74.5502827,57.8865864
51.8725436,49.2151858,49.6857263,51.7948386,51.4829297,48.9863996,48.3647415
57.4653626,69.7898037,63.0367961,80.2659798,114.0923191,84.9702644,58.8582501
67.0780296,98.5118440,113.6290358,86.0852445,76.8850050,85.5810361,74.3178800
62.0119247,55.4642375,48.5467930,79.0389080,195.5895306,174.1506728,90.9873399
73.1769070,107.3828808,97.6196963,102.3797515,102.2685713,108.4384088,123.4094513
121.2863067,105.3425337,70.6560013,59.4015280,64.2520821,58.9253063,54.2833046
107.9207792,225.2707097,176.3121315,105.7322579,92.7512238,68.4163011,95.8158276
123.9395457,85.3883075,58.4207718,50.4869692,54.7546230,59.7645467,57.1299326
50.1769738,52.6157763,55.1765906,54.2497385,55.4710719,52.8575624,62.1154508
117.8575664,155.5054330,216.2490711,418.2369751,347.4387691,168.2761995,84.1984094
55.3551232,50.8117858,48.3601621,47.7287061,64.0709325,83.3791385,66.9264665
54.7953589,67.9743596,104.6570347,92.0470095,60.8409796,54.6274437,48.3809207
51.6294476,49.6932698,51.1583650,51.5994930,49.5699736,48.4554153,48.0419781
50.6630844,48.3750490,51.9764470,49.8151831,53.8392630,60.2283701,102.0081442
